AF71,5.704803944219188,9.519894396427663,17.800967606530428,23.913383953450403,34.664284460176276,45.88643122620896
BF71,75.57504998251859,75.57504998251859,75.57504998251859,75.57504998251859,75.57504998251859,75.57504998251859
SW71,0.5743071465813074,0.5288246576409976,0.4942971183747149,0.46751384019224435,0.46333211966537646,0.4339281702801727
AP71,0.0,0.0,0.0,0.0,0.0,0.0
SF71,23.880644453666743,26.189341869039733,29.720332668980095,30.856618323417237,30.376811897622808,25.431008047146417
AD71,0.2048617333796081,0.20663970451380537,0.2105899935362493,0.2108771920471331,0.21303520383623542,0.21307223944669293
SP71,0.0,0.0,0.0,0.0,0.0,0.0
AF72,11.768514189181653,15.213611413489373,24.108327659902024,35.7109029115162,47.17518432898267,61.47838438068131,64.72528936031037,66.6046367362807,66.99905157783257,67.10206473401196,67.11082666782958,67.20895818894496,67.39122335932883,67.68457312775264
BF72,75.33011907701948,75.33011907701948,75.33011907701948,75.33011907701948,75.33011907701948,85.75106227384333,85.75106227384333,85.75106227384333,86.07289246928255,86.07289246928255,86.07289246928255,86.07289246928255,86.07289246928255,86.07289246928255
SW72,0.5753275031354419,0.5313260650761736,0.5100468483814466,0.48814477793147676,0.4630020082712674,0.408949659824438,0.3697491291804524,0.34235468761776927,0.3312463105689272,0.3351298278947335,0.33635162766421695,0.33439606581901804,0.3294229824571818,0.3221928564224947
AP72,0.0,0.0,0.0,0.0,0.0,0.12400000000000229,0.12400000000000229,0.12400000000000229,0.26600000000000457,0.26600000000000457,0.26600000000000457,0.26600000000000457,0.26600000000000457,0.35400000000000686
SF72,27.663456517533465,28.7873306249018,30.922431574532894,30.08819794706678,25.025948237037447,8.289454506690475,4.825069319455047,2.90800335903707,3.2342458928682642,3.331372184430311,3.3293026584255916,3.4235390458991612,3.5845228163519725,4.065495795833999
AD72,0.1977895107223393,0.19865282934260103,0.19852127002993997,0.20197720793150187,0.20270966510080954,0.2016115896261761,0.19984427294026064,0.19392053791879824,0.19554282526189484,0.19625058423458674,0.19867101874931678,0.19992634924914776,0.19879301915921568,0.19923512802522242
SP72,0.0,0.0,0.0,0.0,0.0,1.2337844220122318,1.2337844220122318,1.2337844220122318,1.8663450913483597,1.8663450913483597,1.8663450913483597,1.8663450913483597,1.8663450913483597,2.0501424340762657
AF73,11.698383373874417,17.693128414664262,27.018916442241746,35.40648151828951,46.099184195992,59.93524616561652,62.393349046429734,63.65742681225069,65.19273411002585,66.18635092796501,66.71783055020707,66.74477424711928,66.86122713112997,66.95792034093692,66.95947825462977,66.96302161224563,67.05322029427779,67.05322029427779
BF73,74.97413402617468,74.97413402617468,74.97413402617468,75.28626719449063,75.28626719449063,75.28626719449063,75.28626719449063,75.28626719449063,75.33703951986405,75.33703951986405,75.33703951986405,75.33703951986405,75.56627799644576,75.56627799644576,75.56627799644576,75.56627799644576,75.56627799644576,75.56627799644576
SW73,0.5699865376235317,0.5269346439753235,0.4921111295854394,0.4832590136330436,0.46557357389200515,0.40917726291665074,0.3921023562622928,0.380109333118632,0.3555014773651395,0.3325364511634532,0.30758732993804916,0.30220481547991507,0.2842471831606565,0.26153459395615314,0.26287251122244487,0.26321720922256303,0.26165873762239583,0.26165873762239583
AP73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF73,27.44298720085687,29.37408771943899,30.61179919662846,30.138270150689536,25.21788605779091,7.687025314216112,4.953548128483269,4.777656981380025,4.025092742253269,2.9030262564590132,1.9388348367914594,1.9330756927279242,2.116072099571133,2.272004905517455,2.271592683317597,2.2708057652449023,2.4163467679819672,2.4163467679819672
AD73,0.20474765270323078,0.20717261509753204,0.20364045353606017,0.20560188129071563,0.20710402413784593,0.20928992350237483,0.20794879195428323,0.20366962654987134,0.2008198551969849,0.20122593676761436,0.20027921237813157,0.19712519734065964,0.19801238123071258,0.1974581024991499,0.1972225695580244,0.1971141786993093,0.19657376595697212,0.19657376595697212
SP73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF74,8.801063931175294,13.301053207102555,20.047284277156425,28.382754263857727,40.36777277135855,53.58432564281864
BF74,66.88801221164346,66.88801221164346,66.88801221164346,66.88801221164346,66.88801221164346,66.88801221164346
SW74,0.5735499729789719,0.535610527677829,0.5100816012482827,0.49179300505561907,0.4740900447581645,0.4159646392076413
AP74,0.0,0.0,0.0,0.0,0.0,0.0
SF74,25.13388343916391,26.90181233440755,29.203655660747724,30.20349553500262,27.58183717028215,17.273020722719668
AD74,0.20305876034341824,0.20393226495648398,0.19787674094110388,0.197557921482163,0.19579011029218701,0.1889363835047292
SP74,0.0,0.0,0.0,0.0,0.0,0.0
AF75,9.789377948505827,15.697924493775805,23.86622863329826,33.46303936208721,44.15304106077214,58.767182665021366,62.74088635461892,63.66433303708759,65.81666092337088,67.26102345591475,67.44790799202784
BF75,74.77940982990026,74.77940982990026,85.27703951986408,85.27703951986408,85.27703951986408,86.53065437104559,86.53065437104559,86.53065437104559,86.53065437104559,86.53065437104559,86.53065437104559
SW75,0.5745326195979158,0.5295738888800168,0.5038645824865177,0.4876120857966392,0.4666123484399808,0.4050823796148369,0.3778207055132462,0.3517221481650783,0.34245941913834677,0.3070635613540509,0.302414145583001
AP75,0.17800000000000232,0.17800000000000232,0.2720000000000046,0.45000000000000695,0.45000000000000695,0.6460000000000093,0.468000000000007,0.468000000000007,0.468000000000007,0.468000000000007,0.468000000000007
SF75,25.770670547645587,28.20243365164142,30.388725480768997,30.49891719030538,26.659704598332137,11.404917069190281,6.101185517932182,5.849406100502008,4.950854725538617,3.51924490102627,3.6804073896369536
AD75,0.20251011195696642,0.20403675301706609,0.2008590113087611,0.19660472455325848,0.19690213483090027,0.19380876312265474,0.19229794290254743,0.19164329347867512,0.18618468750442832,0.18216037711060384,0.1818795252422329
SP75,1.7710776380498061,1.7710776380498061,1.9944964276729407,2.649131933294414,2.649131933294414,3.262619193225022,2.770302510557323,2.770302510557323,2.770302510557323,2.770302510557323,2.770302510557323
AF76,7.665584687712982,12.593691102681388,17.948203899537567,24.425645678612735,33.92518104153399,46.19833786424404,58.558998374367654,59.91383050541006,60.37188756429752,61.18296253701022,61.99307293041658,62.808422803729066
BF76,66.88801221164346,66.88801221164346,66.95657488308075,66.95657488308075,66.95657488308075,66.95657488308075,75.61550493721091,75.61550493721091,75.61550493721091,75.61550493721091,75.61550493721091,75.61550493721091
SW76,0.5767586487917009,0.5348786410165467,0.5056025145685094,0.48368884643272114,0.47806455141222753,0.43199008611411643,0.38489067683210054,0.36797409233985784,0.37010546627024254,0.366497246235877,0.36510452183588277,0.35151858535302866
AP76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF76,24.231375774132225,26.562719112566437,28.035543841054587,29.26379496994266,29.143417071206997,22.76377963688241,6.3055998603941275,4.271812870733646,4.448199409344027,4.622195041838175,4.649546100279601,4.517343169655984
AD76,0.20012115118752224,0.1989454114036616,0.19717915873255612,0.19816315814183902,0.20007575446170273,0.2018213155133957,0.20454946338580765,0.20362461101320264,0.2012761527972087,0.20018367479371907,0.1976589366381113,0.19654809064249165
SP76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF77,8.13574072985027,14.147633420037453,22.83964901444353,31.694548461518696,42.921090390223334,56.27396648591245,61.41160962132677,62.16180518862559,63.42490962608368,64.86956041868251
BF77,75.04416263053517,75.34051778424038,75.34051778424038,75.34051778424038,86.79289246928256,86.79289246928256,86.79289246928256,86.79289246928256,86.79289246928256,86.79289246928256
SW77,0.5740509066370226,0.5330404435555021,0.5047158951928172,0.48455066486994564,0.45835086721503987,0.4015780344466403,0.375343164232669,0.35468595693750565,0.35446281681405917,0.3476355862346419
AP77,0.0,0.0,0.0,0.0,0.2140000000000024,0.2140000000000024,0.2140000000000024,0.2140000000000024,0.32000000000000467,0.32000000000000467
SF77,24.080995192540442,27.470704956282354,29.514132320347414,29.396655968694713,25.95470782065005,13.821120521343248,5.562363397572233,5.542101195375262,5.911752336233776,5.296378926459467
AD77,0.19709754860066878,0.19530995796961384,0.19286113546782613,0.19276659926286827,0.19588041712675822,0.19349316618039386,0.1913092099344305,0.19150592151299756,0.19277104211193202,0.1961267542789779
SP77,0.0,0.0,0.0,0.0,2.12927311540819,2.12927311540819,2.12927311540819,2.12927311540819,2.366600938054438,2.366600938054438
AF78,5.244769403935652,10.258067146648022,17.726152537904255,25.776358702841918,34.43487656299316,48.893150868665764,61.23770250739305,62.458556368643066,63.53718853042513,65.06575472891072,65.95605276880367,66.7538072954385
BF78,66.24425778641309,66.24425778641309,66.24425778641309,66.27968822339258,66.57065437104556,66.57065437104556,85.24109822612274,85.24109822612274,85.24109822612274,85.24109822612274,85.24109822612274,85.24109822612274
SW78,0.5739322198274387,0.5330167337555421,0.5016110961554414,0.4748533752198396,0.4670275773902361,0.4164358484521473,0.3538014129471423,0.3408439468876141,0.32624114839711077,0.316619590396343,0.2925712717904394,0.2611149111045677
AP78,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000231,0.10000000000000231,0.10000000000000231,0.10000000000000231,0.10000000000000231,0.10000000000000231
SF78,21.943168219356252,25.246618365198817,28.235168358109263,29.87952121112427,29.443185026644688,22.492714045680554,5.041927260001662,4.960554416042897,4.8248761935697555,4.123099620539647,3.1986407246189446,2.5667279538414793
AD78,0.19957013218628067,0.20250678780565562,0.19926395767925495,0.1960117945051398,0.19268286248452388,0.18965263116454406,0.1856932227922526,0.18427511103146055,0.1837941797331994,0.18403208408489463,0.18235637014012163,0.18110322571373205
SP78,0.0,0.0,0.0,0.0,0.0,0.0,0.9949874371066433,0.9949874371066433,0.9949874371066433,0.9949874371066433,0.9949874371066433,0.9949874371066433
AF79,8.33230294916743,14.024162115421435,22.578229891789334,31.54963978948527,42.8332514673458,55.80209475001272,61.4560474239298,62.835754582036834,64.01104344625425,65.79956472391115,66.58505958476808,66.59388735892259,66.59711718061607,66.70722431142431,66.71587424460701,66.81678816153841,66.91216438166629,66.93247216569478,66.95491552901424
BF79,66.60637245364764,66.60637245364764,66.60637245364764,66.63870783429057,66.63870783429057,66.63870783429057,66.63870783429057,75.21925648420768,75.21925648420768,75.30290651349459,75.30290651349459,75.30290651349459,75.30290651349459,75.99224472101788,75.99224472101788,75.99224472101788,75.99224472101788,75.99224472101788,75.99224472101788
SW79,0.5736276993691408,0.5324078976011893,0.5032234995286693,0.48306656836142126,0.4588577366911978,0.4078241340514433,0.3750596026009797,0.3533346153584984,0.3516839376154199,0.32201697230358883,0.2865551956401724,0.28855151924067524,0.29264048603052745,0.2993584051659064,0.3009696437241503,0.30289258153868953,0.3012532002602848,0.2989798853761647,0.2776992360506385
AP79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19000000000000233,0.19000000000000233,0.19000000000000233,0.19000000000000233,0.19000000000000233,0.19000000000000233
SF79,23.599942804090286,26.361760178754153,28.120615009130685,28.152172626969335,24.729224077213754,12.076300867319198,4.47843184290063,4.685506356204445,4.249674469462072,3.1473308696585276,1.7695140287065392,1.7681650111135192,1.7674898026044235,1.996337474671378,1.9946496056127585,2.165999826699232,2.321629384329525,2.316474518670945,2.310197665040413
AD79,0.1992063295412567,0.19919894444974096,0.19727487888924355,0.19702584827095207,0.19550181346607412,0.19414797724583813,0.19193701559631018,0.19186566978912084,0.18803439296185454,0.187486513992158,0.18596092254263596,0.18476917631907339,0.18249032106558985,0.184014119521036,0.18199287115673993,0.18316572389471933,0.1793755917480621,0.17650772527222816,0.1699690339339252
SP79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8904761305026003,1.8904761305026003,1.8904761305026003,1.8904761305026003,1.8904761305026003,1.8904761305026003
AF710,3.031329945360349,7.295628436643316,14.441947086100784,21.793240142055154,32.15251510425241,45.68892294840742
BF710,85.33645558296865,85.33645558296865,85.33645558296865,85.33645558296865,85.33645558296865,85.33645558296865
SW710,0.5753122477717244,0.5337615257902141,0.5031156919643802,0.4707714071193301,0.46460257550695866,0.4266055631644924
AP710,0.1180000000000023,0.1180000000000023,0.16400000000000464,0.16400000000000464,0.16400000000000464,0.16400000000000464
SF710,20.026275684651804,23.496772895815038,27.749733755485128,29.596133788920216,30.19164115191269,25.60723832572658
AD710,0.20254937868374434,0.20308195093399528,0.20144344103043849,0.20013664924488317,0.19875613310046977,0.2001621607036282
SP710,1.1740851757858346,1.1740851757858346,1.2558280137025424,1.2558280137025424,1.2558280137025424,1.2558280137025424
